1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0530|2023010701|07/01/2023|13:10|07/01/2023|20:30|PZ1|23|WD03|01|||||||||||||PZ1-23|722C-G-XA|07/01/2023|20:30|08/01/2023|03:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|20|1|||07/01/2023|13:10|07/01/2023|10:50|07/01/2023|10:50||07/01/2023|07:30|0701|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0530|2023010701|07/01/2023|13:10|07/01/2023|20:30|PZ1|23|WD03|01|||||||||||||PZ1-23|722C-G-XA|07/01/2023|20:30|08/01/2023|03:13||2|89040-0K010-00|SIREN ASSY  THEFT WARNING|V652||16|32|2|||07/01/2023|13:10|07/01/2023|10:50|07/01/2023|10:50||07/01/2023|07:30|0701|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0530|2023010701|07/01/2023|13:10|07/01/2023|20:30|PZ1|23|WD03|01|||||||||||||PZ1-23|722C-G-XA|07/01/2023|20:30|08/01/2023|03:13||3|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|16|1|||07/01/2023|13:10|07/01/2023|10:50|07/01/2023|10:50||07/01/2023|07:30|0701|||SN1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8569|2023010901|09/01/2023|10:13|09/01/2023|15:15|PSG|18|ED40|02|||||||||||||PSG-18|722E-B-PK|09/01/2023|15:15|09/01/2023|22:51||1|86140-0KP31-00|RECEIVER ASSY  RADIO & DISPLAY|U153||2|6|3|||09/01/2023|10:13|07/01/2023|14:13|07/01/2023|14:13||07/01/2023|07:30|0901|||FZ1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8569|2023010901|09/01/2023|10:13|09/01/2023|15:15|PSG|18|ED40|02|||||||||||||PSG-18|722E-B-PK|09/01/2023|15:15|09/01/2023|22:51||2|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|450|90|||09/01/2023|10:13|07/01/2023|14:13|07/01/2023|14:13||07/01/2023|07:30|0901|||SN1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8569|2023010901|09/01/2023|10:13|09/01/2023|15:15|PSG|18|ED40|02|||||||||||||PSG-18|722E-B-PK|09/01/2023|15:15|09/01/2023|22:51||3|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|176|11|||09/01/2023|10:13|07/01/2023|14:13|07/01/2023|14:13||07/01/2023|07:30|0901|||SN1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0375|2023010902|07/01/2023|22:25|08/01/2023|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|08/01/2023|03:15|09/01/2023|13:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|12|6|||07/01/2023|22:25|07/01/2023|02:25|07/01/2023|02:25||06/01/2023|07:30|0901|||FV1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0375|2023010902|07/01/2023|22:25|08/01/2023|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|08/01/2023|03:15|09/01/2023|13:46||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||07/01/2023|22:25|07/01/2023|02:25|07/01/2023|02:25||06/01/2023|07:30|0901|||FV1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0375|2023010902|07/01/2023|22:25|08/01/2023|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|08/01/2023|03:15|09/01/2023|13:46||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|14|7|||07/01/2023|22:25|07/01/2023|02:25|07/01/2023|02:25||06/01/2023|07:30|0901|||FV1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0375|2023010902|07/01/2023|22:25|08/01/2023|03:15|PSG|09|ED40|04|||||||||||||PSG-09|722E-B-PK|08/01/2023|03:15|09/01/2023|13:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|22|11|||07/01/2023|22:25|07/01/2023|02:25|07/01/2023|02:25||06/01/2023|07:30|0901|||FZ1|
