11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7130|2019020403|04/02/2019|15:34|04/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/02/2019|21:06|04/02/2019|23:16||8|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7130|2019020403|04/02/2019|15:34|04/02/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|04/02/2019|21:06|04/02/2019|23:16||9|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|SA.R -  14|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|8|2||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||7|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402||F1||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7131|2019020404|04/02/2019|15:34|04/02/2019|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|04/02/2019|21:06|05/02/2019|04:56||8|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|SA.R -  14|4|4|1||F|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0402|2|F1||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7733|2019020407|04/02/2019|15:08|04/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|04/02/2019|20:35|05/02/2019|00:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7733|2019020407|04/02/2019|15:08|04/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|04/02/2019|20:35|05/02/2019|00:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7733|2019020407|04/02/2019|15:08|04/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|04/02/2019|20:35|05/02/2019|00:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7733|2019020407|04/02/2019|15:08|04/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|04/02/2019|20:35|05/02/2019|00:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7733|2019020407|04/02/2019|15:08|04/02/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|04/02/2019|20:35|05/02/2019|00:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7734|2019020408|04/02/2019|15:08|04/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|04/02/2019|20:35|05/02/2019|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|44|11||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7734|2019020408|04/02/2019|15:08|04/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|04/02/2019|20:35|05/02/2019|02:25||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7734|2019020408|04/02/2019|15:08|04/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|04/02/2019|20:35|05/02/2019|02:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7734|2019020408|04/02/2019|15:08|04/02/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|04/02/2019|20:35|05/02/2019|02:25||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0402||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1980|2019020501|05/02/2019|11:21|05/02/2019|17:25|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|05/02/2019|17:25|05/02/2019|21:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-12-43|10|20|2||G|05/02/2019|11:21|05/02/2019|06:21|05/02/2019|06:21||04/02/2019|07:30|0502|||CB2|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0864|2019020501|04/02/2019|20:45|05/02/2019|04:04|PK2|06|KD02|02|||||||||||||PK2-06|722C-C-C2|05/02/2019|04:04|05/02/2019|10:51||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|04/02/2019|20:45|04/02/2019|15:52|04/02/2019|15:52||04/02/2019|07:30|0502||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|20|5||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||2|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|8|2||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7132|2019020501|05/02/2019|03:26|05/02/2019|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|05/02/2019|09:06|05/02/2019|11:16||7|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7134|2019020501|04/02/2019|15:34|04/02/2019|21:06|PPA1|11|CD16|02|||||||||||||PPA1-11|722F-P-P1|04/02/2019|21:06|05/02/2019|16:03||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|16|1||H|04/02/2019|15:34|04/02/2019|09:39|04/02/2019|09:39||04/02/2019|07:30|0502||MX||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7735|2019020501|04/02/2019|15:08|04/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|04/02/2019|20:35|05/02/2019|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7735|2019020501|04/02/2019|15:08|04/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|04/02/2019|20:35|05/02/2019|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7735|2019020501|04/02/2019|15:08|04/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|04/02/2019|20:35|05/02/2019|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7735|2019020501|04/02/2019|15:08|04/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|04/02/2019|20:35|05/02/2019|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7735|2019020501|04/02/2019|15:08|04/02/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|04/02/2019|20:35|05/02/2019|07:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|8|2||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||7|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7133|2019020502|05/02/2019|03:26|05/02/2019|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|05/02/2019|09:06|05/02/2019|16:56||8|86120-0KA42-00|RECEIVER ASSY  RADIO|V883|SA.R -  14|4|4|1||F|05/02/2019|03:26|04/02/2019|21:31|04/02/2019|21:31||04/02/2019|07:30|0502||F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7736|2019020502|04/02/2019|15:08|04/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|04/02/2019|20:35|05/02/2019|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7736|2019020502|04/02/2019|15:08|04/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|04/02/2019|20:35|05/02/2019|09:25||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7736|2019020502|04/02/2019|15:08|04/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|04/02/2019|20:35|05/02/2019|09:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7736|2019020502|04/02/2019|15:08|04/02/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|04/02/2019|20:35|05/02/2019|09:25||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|16|4||F|04/02/2019|15:08|04/02/2019|10:58|04/02/2019|10:58||04/02/2019|07:30|0502||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7737|2019020503|05/02/2019|03:21|05/02/2019|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|05/02/2019|08:35|05/02/2019|12:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|05/02/2019|03:21|04/02/2019|23:11|04/02/2019|23:11||04/02/2019|07:30|0502||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7737|2019020503|05/02/2019|03:21|05/02/2019|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|05/02/2019|08:35|05/02/2019|12:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|05/02/2019|03:21|04/02/2019|23:11|04/02/2019|23:11||04/02/2019|07:30|0502||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7737|2019020503|05/02/2019|03:21|05/02/2019|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|05/02/2019|08:35|05/02/2019|12:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|05/02/2019|03:21|04/02/2019|23:11|04/02/2019|23:11||04/02/2019|07:30|0502||||
