15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4316|2024032106|21/03/2024|13:08|21/03/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|21/03/2024|20:42|22/03/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|21/03/2024|13:08|20/03/2024|18:08|20/03/2024|18:08||20/03/2024|07:30|2103||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0742|2024032201|19/03/2024|00:00|22/03/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||22/03/2024|10:20|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0742|2024032201|19/03/2024|00:00|22/03/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||22/03/2024|10:20|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1254|2024032201|19/03/2024|00:00|22/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||22/03/2024|15:00|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1955|2024032201|19/03/2024|00:00|22/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||22/03/2024|10:30|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1955|2024032201|19/03/2024|00:00|22/03/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||22/03/2024|10:30|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1955|2024032201|19/03/2024|00:00|22/03/2024|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||22/03/2024|10:30|21/03/2024|17:00|21/03/2024|17:00||19/03/2024|17:01|||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4317|2024032202|22/03/2024|00:00|22/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|22/03/2024|08:06|22/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4317|2024032202|22/03/2024|00:00|22/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|22/03/2024|08:06|22/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
24|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4318|2024032203|22/03/2024|00:00|22/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|22/03/2024|08:06|22/03/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
25|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4318|2024032203|22/03/2024|00:00|22/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|22/03/2024|08:06|22/03/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
26|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4319|2024032204|22/03/2024|00:00|22/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|22/03/2024|08:06|22/03/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
27|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4319|2024032204|22/03/2024|00:00|22/03/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|22/03/2024|08:06|22/03/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|22/03/2024|00:00|21/03/2024|05:00|21/03/2024|05:00||20/03/2024|07:30|2203||||
