58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3938|2016092201|21/09/2016|21:05|22/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|22/09/2016|03:41|22/09/2016|09:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|21/09/2016|21:05|21/09/2016|16:55|21/09/2016|16:55||21/09/2016|07:30|2209||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3938|2016092201|21/09/2016|21:05|22/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|22/09/2016|03:41|22/09/2016|09:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|12|3|||21/09/2016|21:05|21/09/2016|16:55|21/09/2016|16:55||21/09/2016|07:30|2209||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4041|2016092202|21/09/2016|19:45|22/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|22/09/2016|00:30|22/09/2016|11:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3939|2016092202|22/09/2016|01:50|22/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|22/09/2016|09:00|22/09/2016|14:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|22/09/2016|01:50|21/09/2016|21:40|21/09/2016|21:40||21/09/2016|07:30|2209||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3939|2016092202|22/09/2016|01:50|22/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|22/09/2016|09:00|22/09/2016|14:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|22/09/2016|01:50|21/09/2016|21:40|21/09/2016|21:40||21/09/2016|07:30|2209||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3939|2016092202|22/09/2016|01:50|22/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|22/09/2016|09:00|22/09/2016|14:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|22/09/2016|01:50|21/09/2016|21:40|21/09/2016|21:40||21/09/2016|07:30|2209||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3939|2016092202|22/09/2016|01:50|22/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|22/09/2016|09:00|22/09/2016|14:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|12|3|||22/09/2016|01:50|21/09/2016|21:40|21/09/2016|21:40||21/09/2016|07:30|2209||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3939|2016092202|22/09/2016|01:50|22/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|22/09/2016|09:00|22/09/2016|14:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|12|3|||22/09/2016|01:50|21/09/2016|21:40|21/09/2016|21:40||21/09/2016|07:30|2209||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4042|2016092203|21/09/2016|19:45|22/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|22/09/2016|00:30|22/09/2016|13:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|21/09/2016|19:45|21/09/2016|13:50|21/09/2016|13:50||21/09/2016|07:30|2209||||
