1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1833|2020081401|14/08/2020|08:17|14/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|14/08/2020|12:58|14/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|130|13||C|14/08/2020|08:17|14/08/2020|03:17|14/08/2020|03:17||13/08/2020|07:30|1408|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2341|2020081401|14/08/2020|10:28|14/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|14/08/2020|13:59|14/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|14/08/2020|10:28|14/08/2020|06:28|14/08/2020|06:28||13/08/2020|07:30|1408|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2341|2020081401|14/08/2020|10:28|14/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|14/08/2020|13:59|14/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|220|22||H|14/08/2020|10:28|14/08/2020|06:28|14/08/2020|06:28||13/08/2020|07:30|1408|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2342|2020081402|14/08/2020|10:28|14/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|14/08/2020|13:59|15/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|14/08/2020|10:28|14/08/2020|06:28|14/08/2020|06:28||13/08/2020|07:30|1408|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2342|2020081402|14/08/2020|10:28|14/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|14/08/2020|13:59|15/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|14/08/2020|10:28|14/08/2020|06:28|14/08/2020|06:28||13/08/2020|07:30|1408|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2343|2020081501|15/08/2020|10:28|15/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|15/08/2020|13:59|15/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|15/08/2020|10:28|15/08/2020|06:28|15/08/2020|06:28||14/08/2020|07:30|1508|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2343|2020081501|15/08/2020|10:28|15/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|15/08/2020|13:59|15/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|15/08/2020|10:28|15/08/2020|06:28|15/08/2020|06:28||14/08/2020|07:30|1508|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2344|2020081502|15/08/2020|10:28|15/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|15/08/2020|13:59|16/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|15/08/2020|10:28|15/08/2020|06:28|15/08/2020|06:28||14/08/2020|07:30|1508|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2344|2020081502|15/08/2020|10:28|15/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|15/08/2020|13:59|16/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|15/08/2020|10:28|15/08/2020|06:28|15/08/2020|06:28||14/08/2020|07:30|1508|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1834|2020081701|17/08/2020|08:17|17/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|17/08/2020|12:58|17/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|150|15||C|17/08/2020|08:17|17/08/2020|03:17|17/08/2020|03:17||14/08/2020|07:30|1708|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1496|2020081704|17/08/2020|09:16|17/08/2020|12:51|PG2|12|GB02|01|||||||||||||PG2-12|722C-G-G2|17/08/2020|12:51|17/08/2020|14:00||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  03|8|104|13||H|17/08/2020|09:16|14/08/2020|20:16|14/08/2020|20:16||14/08/2020|07:30|1708||S1||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B1496|2020081704|17/08/2020|09:16|17/08/2020|12:51|PG2|12|GB02|01|||||||||||||PG2-12|722C-G-G2|17/08/2020|12:51|17/08/2020|14:00||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|88|11||H|17/08/2020|09:16|14/08/2020|20:16|14/08/2020|20:16||14/08/2020|07:30|1708||S1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1835|2020081801|18/08/2020|08:17|18/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|18/08/2020|12:58|18/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|130|13||C|18/08/2020|08:17|18/08/2020|03:17|18/08/2020|03:17||17/08/2020|07:30|1808|||CB1|
