1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0893|2019021607|16/02/2019|09:46|16/02/2019|12:45|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|16/02/2019|12:45|16/02/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/02/2019|09:46|16/02/2019|04:46|16/02/2019|04:46||15/02/2019|07:30|1602|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0894|2019021608|16/02/2019|09:46|16/02/2019|12:45|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|16/02/2019|12:45|16/02/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/02/2019|09:46|16/02/2019|04:46|16/02/2019|04:46||15/02/2019|07:30|1602|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0895|2019021609|16/02/2019|09:46|16/02/2019|12:45|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|16/02/2019|12:45|16/02/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||16/02/2019|09:46|16/02/2019|04:46|16/02/2019|04:46||15/02/2019|07:30|1602|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0896|2019021610|16/02/2019|09:46|16/02/2019|12:45|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|16/02/2019|12:45|17/02/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/02/2019|09:46|16/02/2019|04:46|16/02/2019|04:46||15/02/2019|07:30|1602|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0897|2019021611|16/02/2019|17:46|16/02/2019|20:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|16/02/2019|20:30|17/02/2019|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||16/02/2019|17:46|16/02/2019|12:46|16/02/2019|12:46||16/02/2019|07:30|1602|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0898|2019021612|16/02/2019|17:46|16/02/2019|20:30|PSG|24|EB03|02|||||||||||||PSG-24|722E-B-PK|16/02/2019|20:30|17/02/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/02/2019|17:46|16/02/2019|12:46|16/02/2019|12:46||16/02/2019|07:30|1602|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0899|2019022001|16/02/2019|17:46|16/02/2019|20:30|PSG|02|EB03|02|||||||||||||PSG-02|722E-B-PK|16/02/2019|20:30|20/02/2019|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||16/02/2019|17:46|16/02/2019|12:46|16/02/2019|12:46||16/02/2019|07:30|2002|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0900|2019022002|16/02/2019|17:46|16/02/2019|20:30|PSG|04|EB03|02|||||||||||||PSG-04|722E-B-PK|16/02/2019|20:30|20/02/2019|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/02/2019|17:46|16/02/2019|12:46|16/02/2019|12:46||16/02/2019|07:30|2002|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0901|2019022003|17/02/2019|02:01|17/02/2019|03:45|PSG|06|EB03|03|||||||||||||PSG-06|722E-B-PK|17/02/2019|03:45|20/02/2019|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||17/02/2019|02:01|16/02/2019|18:59|16/02/2019|18:59||16/02/2019|07:30|2002|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0902|2019022004|17/02/2019|02:01|17/02/2019|03:45|PSG|08|EB03|03|||||||||||||PSG-08|722E-B-PK|17/02/2019|03:45|20/02/2019|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||17/02/2019|02:01|16/02/2019|18:59|16/02/2019|18:59||16/02/2019|07:30|2002|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0903|2019022005|17/02/2019|02:01|17/02/2019|03:45|PSG|10|EB03|03|||||||||||||PSG-10|722E-B-PK|17/02/2019|03:45|20/02/2019|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||17/02/2019|02:01|16/02/2019|18:59|16/02/2019|18:59||16/02/2019|07:30|2002|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0904|2019022006|17/02/2019|02:01|17/02/2019|03:45|PSG|12|EB03|03|||||||||||||PSG-12|722E-B-PK|17/02/2019|03:45|20/02/2019|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||17/02/2019|02:01|16/02/2019|18:59|16/02/2019|18:59||16/02/2019|07:30|2002|||CB1|
13|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0905|2019022007|20/02/2019|09:46|20/02/2019|12:45|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|20/02/2019|12:45|20/02/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||20/02/2019|09:46|20/02/2019|04:46|20/02/2019|04:46||16/02/2019|07:30|2002|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0906|2019022008|20/02/2019|09:46|20/02/2019|12:45|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|20/02/2019|12:45|20/02/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||20/02/2019|09:46|20/02/2019|04:46|20/02/2019|04:46||16/02/2019|07:30|2002|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0907|2019022009|20/02/2019|09:46|20/02/2019|12:45|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|20/02/2019|12:45|20/02/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||20/02/2019|09:46|20/02/2019|04:46|20/02/2019|04:46||16/02/2019|07:30|2002|||CB1|
16|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0908|2019022010|20/02/2019|09:46|20/02/2019|12:45|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|20/02/2019|12:45|21/02/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||20/02/2019|09:46|20/02/2019|04:46|20/02/2019|04:46||16/02/2019|07:30|2002|||CB1|
