11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3842|2023112704|27/11/2023|13:08|27/11/2023|20:42|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|27/11/2023|20:42|28/11/2023|04:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3842|2023112704|27/11/2023|13:08|27/11/2023|20:42|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|27/11/2023|20:42|28/11/2023|04:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|27/11/2023|13:08|25/11/2023|18:08|25/11/2023|18:08||25/11/2023|07:30|2711||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3843|2023112801|28/11/2023|00:00|28/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|28/11/2023|08:06|28/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3843|2023112801|28/11/2023|00:00|28/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|28/11/2023|08:06|28/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3843|2023112801|28/11/2023|00:00|28/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|28/11/2023|08:06|28/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|110|11||E|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1173|2023112801|23/11/2023|00:00|28/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||28/11/2023|15:00|27/11/2023|17:00|27/11/2023|17:00||23/11/2023|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1827|2023112801|23/11/2023|00:00|28/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||28/11/2023|12:50|27/11/2023|17:00|27/11/2023|17:00||23/11/2023|17:01|||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1889|2023112801|24/11/2023|00:00|28/11/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||28/11/2023|10:30|27/11/2023|17:00|27/11/2023|17:00||24/11/2023|17:01|||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1889|2023112801|24/11/2023|00:00|28/11/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||28/11/2023|10:30|27/11/2023|17:00|27/11/2023|17:00||24/11/2023|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3844|2023112802|28/11/2023|00:00|28/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|28/11/2023|08:06|28/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3844|2023112802|28/11/2023|00:00|28/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|28/11/2023|08:06|28/11/2023|16:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3844|2023112802|28/11/2023|00:00|28/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|28/11/2023|08:06|28/11/2023|16:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|28/11/2023|00:00|27/11/2023|05:00|27/11/2023|05:00||25/11/2023|07:30|2811||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1174|2023112901|24/11/2023|00:00|29/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||29/11/2023|15:00|28/11/2023|17:00|28/11/2023|17:00||24/11/2023|17:01|||||
24|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1828|2023112901|24/11/2023|00:00|29/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||29/11/2023|12:50|28/11/2023|17:00|28/11/2023|17:00||24/11/2023|17:01|||||
