1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0086|2021032501|25/03/2021|09:22|25/03/2021|15:34|PZ1|19|WD17|01|||||||||||||PZ1-19|722C-G-XA|25/03/2021|15:34|26/03/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||25/03/2021|09:22|25/03/2021|07:02|25/03/2021|07:02||24/03/2021|07:30|2503|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0087|2021032601|26/03/2021|09:22|26/03/2021|15:34|PZ1|19|WD17|01|||||||||||||PZ1-19|722C-G-XA|26/03/2021|15:34|27/03/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|140|7|||26/03/2021|09:22|26/03/2021|07:02|26/03/2021|07:02||25/03/2021|07:30|2603|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|8|4|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||3|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|14|7|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|14|7|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||6|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|14|7|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7014|2021032603|26/03/2021|10:11|26/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|26/03/2021|13:33|26/03/2021|20:46||8|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||26/03/2021|10:11|25/03/2021|14:11|25/03/2021|14:11||25/03/2021|07:30|2603|||CB1|
