14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5517|2017101404|14/10/2017|13:17|14/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|14/10/2017|20:00|15/10/2017|03:13||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||14/10/2017|13:17|14/10/2017|07:22|14/10/2017|07:22||13/10/2017|07:30|1410||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5517|2017101404|14/10/2017|13:17|14/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|14/10/2017|20:00|15/10/2017|03:13||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||14/10/2017|13:17|14/10/2017|07:22|14/10/2017|07:22||13/10/2017|07:30|1410||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5546|2017101404|14/10/2017|10:32|14/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|14/10/2017|13:59|14/10/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5546|2017101404|14/10/2017|10:32|14/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|14/10/2017|13:59|14/10/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5546|2017101404|14/10/2017|10:32|14/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|14/10/2017|13:59|14/10/2017|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5546|2017101404|14/10/2017|10:32|14/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|14/10/2017|13:59|14/10/2017|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5546|2017101404|14/10/2017|10:32|14/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|14/10/2017|13:59|14/10/2017|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5547|2017101405|14/10/2017|10:32|14/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|14/10/2017|13:59|14/10/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5547|2017101405|14/10/2017|10:32|14/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|14/10/2017|13:59|14/10/2017|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5547|2017101405|14/10/2017|10:32|14/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|14/10/2017|13:59|14/10/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5547|2017101405|14/10/2017|10:32|14/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|14/10/2017|13:59|14/10/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5547|2017101405|14/10/2017|10:32|14/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|14/10/2017|13:59|14/10/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5548|2017101406|14/10/2017|10:32|14/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|13:59|15/10/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5548|2017101406|14/10/2017|10:32|14/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|13:59|15/10/2017|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5548|2017101406|14/10/2017|10:32|14/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|13:59|15/10/2017|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5548|2017101406|14/10/2017|10:32|14/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|13:59|15/10/2017|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5548|2017101406|14/10/2017|10:32|14/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|13:59|15/10/2017|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||8|14/10/2017|10:32|14/10/2017|06:22|14/10/2017|06:22||13/10/2017|07:30|1410||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1655|2017101601|14/10/2017|21:20|15/10/2017|03:00|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|15/10/2017|03:00|16/10/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C1|10|10|1||G|14/10/2017|21:20|14/10/2017|16:20|14/10/2017|16:20||14/10/2017|07:30|1610|||CB2|
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5518|2017101601|15/10/2017|02:07|16/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/10/2017|07:40|16/10/2017|10:13||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||5|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5549|2017101601|14/10/2017|22:30|15/10/2017|01:44|PSA|01|SD13|04|||||||||||||PSA-01|722B-S-S1|15/10/2017|01:44|16/10/2017|07:30||7|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5519|2017101602|15/10/2017|02:07|16/10/2017|07:40|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|16/10/2017|07:40|16/10/2017|15:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|52|13|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5519|2017101602|15/10/2017|02:07|16/10/2017|07:40|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|16/10/2017|07:40|16/10/2017|15:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5519|2017101602|15/10/2017|02:07|16/10/2017|07:40|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|16/10/2017|07:40|16/10/2017|15:13||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5519|2017101602|15/10/2017|02:07|16/10/2017|07:40|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|16/10/2017|07:40|16/10/2017|15:13||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5519|2017101602|15/10/2017|02:07|16/10/2017|07:40|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|16/10/2017|07:40|16/10/2017|15:13||5|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||15/10/2017|02:07|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5550|2017101602|14/10/2017|22:30|15/10/2017|01:44|PSA|05|SD13|04|||||||||||||PSA-05|722B-S-S1|15/10/2017|01:44|16/10/2017|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|48|12||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5550|2017101602|14/10/2017|22:30|15/10/2017|01:44|PSA|05|SD13|04|||||||||||||PSA-05|722B-S-S1|15/10/2017|01:44|16/10/2017|10:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5550|2017101602|14/10/2017|22:30|15/10/2017|01:44|PSA|05|SD13|04|||||||||||||PSA-05|722B-S-S1|15/10/2017|01:44|16/10/2017|10:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5550|2017101602|14/10/2017|22:30|15/10/2017|01:44|PSA|05|SD13|04|||||||||||||PSA-05|722B-S-S1|15/10/2017|01:44|16/10/2017|10:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5550|2017101602|14/10/2017|22:30|15/10/2017|01:44|PSA|05|SD13|04|||||||||||||PSA-05|722B-S-S1|15/10/2017|01:44|16/10/2017|10:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5551|2017101603|14/10/2017|22:30|15/10/2017|01:44|PSA|09|SD13|04|||||||||||||PSA-09|722B-S-S1|15/10/2017|01:44|16/10/2017|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5551|2017101603|14/10/2017|22:30|15/10/2017|01:44|PSA|09|SD13|04|||||||||||||PSA-09|722B-S-S1|15/10/2017|01:44|16/10/2017|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5551|2017101603|14/10/2017|22:30|15/10/2017|01:44|PSA|09|SD13|04|||||||||||||PSA-09|722B-S-S1|15/10/2017|01:44|16/10/2017|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|14/10/2017|22:30|14/10/2017|18:20|14/10/2017|18:20||14/10/2017|07:30|1610||||
