11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4162|2024021306|13/02/2024|13:08|13/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|13/02/2024|20:56|14/02/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1302||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4162|2024021306|13/02/2024|13:08|13/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|13/02/2024|20:56|14/02/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1302||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0723|2024021401|09/02/2024|00:00|14/02/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||14/02/2024|10:20|13/02/2024|17:00|13/02/2024|17:00||09/02/2024|17:01|||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0723|2024021401|09/02/2024|00:00|14/02/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|20|2|||14/02/2024|10:20|13/02/2024|17:00|13/02/2024|17:00||09/02/2024|17:01|||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0723|2024021401|09/02/2024|00:00|14/02/2024|10:20|-|-||||||||||||||||||||||3|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||20|20|1|||14/02/2024|10:20|13/02/2024|17:00|13/02/2024|17:00||09/02/2024|17:01|||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4163|2024021401|13/02/2024|13:08|13/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|13/02/2024|20:56|14/02/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1402||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4163|2024021401|13/02/2024|13:08|13/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|13/02/2024|20:56|14/02/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1402||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1226|2024021401|09/02/2024|00:00|14/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|15|3|||14/02/2024|15:00|13/02/2024|17:00|13/02/2024|17:00||09/02/2024|17:01|||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1879|2024021401|09/02/2024|00:00|14/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||14/02/2024|13:20|13/02/2024|17:00|13/02/2024|17:00||09/02/2024|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4164|2024021402|14/02/2024|00:00|14/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|14/02/2024|08:06|14/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4164|2024021402|14/02/2024|00:00|14/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|14/02/2024|08:06|14/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4165|2024021403|14/02/2024|00:00|14/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|14/02/2024|08:06|14/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4165|2024021403|14/02/2024|00:00|14/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|14/02/2024|08:06|14/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
24|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4166|2024021404|14/02/2024|00:00|14/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|14/02/2024|08:06|14/02/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
25|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4166|2024021404|14/02/2024|00:00|14/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|14/02/2024|08:06|14/02/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|14/02/2024|00:00|13/02/2024|05:00|13/02/2024|05:00||12/02/2024|07:30|1402||||
