1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4635|2020080501|05/08/2020|08:17|05/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|05/08/2020|12:58|05/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1690|169|||05/08/2020|08:17|05/08/2020|03:17|05/08/2020|03:17||04/08/2020|07:30|0508|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0008|2020080502|05/08/2020|10:28|05/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|05/08/2020|13:59|05/08/2020|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|260|26|||05/08/2020|10:28|05/08/2020|06:28|05/08/2020|06:28||04/08/2020|07:30|0508|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0008|2020080502|05/08/2020|10:28|05/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|05/08/2020|13:59|05/08/2020|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||05/08/2020|10:28|05/08/2020|06:28|05/08/2020|06:28||04/08/2020|07:30|0508|||SN1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4636|2020080601|06/08/2020|08:17|06/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|06/08/2020|12:58|06/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1690|169|||06/08/2020|08:17|06/08/2020|03:17|06/08/2020|03:17||05/08/2020|07:30|0608|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0009|2020080601|05/08/2020|10:28|05/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|05/08/2020|13:59|06/08/2020|10:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|260|26|||05/08/2020|10:28|05/08/2020|06:28|05/08/2020|06:28||04/08/2020|07:30|0608|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0009|2020080601|05/08/2020|10:28|05/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|05/08/2020|13:59|06/08/2020|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||05/08/2020|10:28|05/08/2020|06:28|05/08/2020|06:28||04/08/2020|07:30|0608|||SN1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0010|2020080602|06/08/2020|10:28|06/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|06/08/2020|13:59|06/08/2020|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|270|27|||06/08/2020|10:28|06/08/2020|06:28|06/08/2020|06:28||05/08/2020|07:30|0608|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0010|2020080602|06/08/2020|10:28|06/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|06/08/2020|13:59|06/08/2020|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||06/08/2020|10:28|06/08/2020|06:28|06/08/2020|06:28||05/08/2020|07:30|0608|||SN1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4637|2020080701|07/08/2020|08:17|07/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|07/08/2020|12:58|07/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1700|170|||07/08/2020|08:17|07/08/2020|03:17|07/08/2020|03:17||06/08/2020|07:30|0708|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0011|2020080701|06/08/2020|10:28|06/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|06/08/2020|13:59|07/08/2020|10:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|290|29|||06/08/2020|10:28|06/08/2020|06:28|06/08/2020|06:28||05/08/2020|07:30|0708|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0011|2020080701|06/08/2020|10:28|06/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|06/08/2020|13:59|07/08/2020|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||06/08/2020|10:28|06/08/2020|06:28|06/08/2020|06:28||05/08/2020|07:30|0708|||SN1|
