11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0919|2023011104|11/01/2023|13:07|11/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|11/01/2023|21:24|12/01/2023|04:04||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|20|5||E|11/01/2023|13:07|11/01/2023|07:07|11/01/2023|07:07||10/01/2023|07:30|1101||||
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9562|2023011104|11/01/2023|10:33|11/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|11/01/2023|15:25|12/01/2023|00:52||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|60|6||H|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||H1||
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9562|2023011104|11/01/2023|10:33|11/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|11/01/2023|15:25|12/01/2023|00:52||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|60|6||H|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||H1||
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||4|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9553|2023011106|11/01/2023|10:33|11/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|11/01/2023|15:25|11/01/2023|17:10||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9554|2023011107|11/01/2023|10:33|11/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|11/01/2023|15:25|11/01/2023|19:59||1|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9554|2023011107|11/01/2023|10:33|11/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|11/01/2023|15:25|11/01/2023|19:59||2|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9554|2023011107|11/01/2023|10:33|11/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|11/01/2023|15:25|11/01/2023|19:59||3|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9554|2023011107|11/01/2023|10:33|11/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|11/01/2023|15:25|11/01/2023|19:59||4|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|6|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|8|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9555|2023011108|11/01/2023|10:33|11/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|11/01/2023|15:25|11/01/2023|21:28||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|15|5||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
30|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
31|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||2|86140-0KN61-00|RECEIVER ASSY RADIO & DISPLAY|J244|IP1  - A07|3|3|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
32|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||3|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
33|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||4|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
34|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||5|86140-0KU80-00|RECEIVER ASSY RADIO & DISPLAY|G016|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
35|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||6|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
36|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||7|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
37|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||8|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
38|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9556|2023011109|11/01/2023|10:33|11/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|11/01/2023|15:25|11/01/2023|23:07||9|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
39|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9557|2023011110|11/01/2023|10:33|11/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|11/01/2023|15:25|12/01/2023|01:37||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
40|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9557|2023011110|11/01/2023|10:33|11/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|11/01/2023|15:25|12/01/2023|01:37||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
41|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9557|2023011110|11/01/2023|10:33|11/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|11/01/2023|15:25|12/01/2023|01:37||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
42|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9557|2023011110|11/01/2023|10:33|11/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|11/01/2023|15:25|12/01/2023|01:37||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
43|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9557|2023011110|11/01/2023|10:33|11/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|11/01/2023|15:25|12/01/2023|01:37||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
44|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
45|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|6|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
46|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
47|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
48|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
49|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||6|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
50|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9558|2023011111|11/01/2023|10:33|11/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|11/01/2023|15:25|12/01/2023|03:16||7|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|11/01/2023|10:33|11/01/2023|01:33|11/01/2023|01:33||10/01/2023|07:30|1101||F1||
51|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
52|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
53|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
54|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|8|2||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
55|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||5|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
56|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9563|2023011112|11/01/2023|22:29|12/01/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|12/01/2023|03:20|12/01/2023|04:55||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|11/01/2023|22:29|11/01/2023|13:29|11/01/2023|13:29||11/01/2023|07:30|1101||F1||
57|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1919|2023011201|11/01/2023|20:48|12/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|12/01/2023|05:17|12/01/2023|13:57||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LI   -  10|12|36|3||X|11/01/2023|20:48|11/01/2023|15:55|11/01/2023|15:55||11/01/2023|07:30|1201||||
58|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1919|2023011201|11/01/2023|20:48|12/01/2023|05:17|PK2|12|GD04|03|||||||||||||PK2-12|722C-C-C2|12/01/2023|05:17|12/01/2023|13:57||2|86741-0K120-00|TRANSCEIVER  TELEPHONE|58A1|LP   -  12|10|10|1||D|11/01/2023|20:48|11/01/2023|15:55|11/01/2023|15:55||11/01/2023|07:30|1201||||
