1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2334|2019081508|15/08/2019|10:27|15/08/2019|13:50|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|15/08/2019|13:50|15/08/2019|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|10:27|15/08/2019|05:27|15/08/2019|05:27||14/08/2019|07:30|1508|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2335|2019081509|15/08/2019|10:27|15/08/2019|13:50|PSG|17|EB03|01|||||||||||||PSG-17|722E-B-PK|15/08/2019|13:50|15/08/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|10:27|15/08/2019|05:27|15/08/2019|05:27||14/08/2019|07:30|1508|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2336|2019081510|15/08/2019|10:27|15/08/2019|13:50|PSG|19|EB03|01|||||||||||||PSG-19|722E-B-PK|15/08/2019|13:50|16/08/2019|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|10:27|15/08/2019|05:27|15/08/2019|05:27||14/08/2019|07:30|1508|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2337|2019081511|15/08/2019|10:27|15/08/2019|13:50|PSG|21|EB03|01|||||||||||||PSG-21|722E-B-PK|15/08/2019|13:50|16/08/2019|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|10:27|15/08/2019|05:27|15/08/2019|05:27||14/08/2019|07:30|1508|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2338|2019081512|15/08/2019|17:44|15/08/2019|20:41|PSG|23|EB03|02|||||||||||||PSG-23|722E-B-PK|15/08/2019|20:41|16/08/2019|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|17:44|15/08/2019|12:44|15/08/2019|12:44||15/08/2019|07:30|1508|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2339|2019081601|15/08/2019|17:44|15/08/2019|20:41|PSG|01|EB03|02|||||||||||||PSG-01|722E-B-PK|15/08/2019|20:41|16/08/2019|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||15/08/2019|17:44|15/08/2019|12:44|15/08/2019|12:44||15/08/2019|07:30|1608|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2340|2019081602|15/08/2019|17:44|15/08/2019|20:41|PSG|03|EB03|02|||||||||||||PSG-03|722E-B-PK|15/08/2019|20:41|16/08/2019|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||15/08/2019|17:44|15/08/2019|12:44|15/08/2019|12:44||15/08/2019|07:30|1608|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2341|2019081603|15/08/2019|17:44|15/08/2019|20:41|PSG|05|EB03|02|||||||||||||PSG-05|722E-B-PK|15/08/2019|20:41|16/08/2019|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||15/08/2019|17:44|15/08/2019|12:44|15/08/2019|12:44||15/08/2019|07:30|1608|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2342|2019081604|16/08/2019|02:51|16/08/2019|05:24|PSG|07|EB03|03|||||||||||||PSG-07|722E-B-PK|16/08/2019|05:24|16/08/2019|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||16/08/2019|02:51|15/08/2019|21:51|15/08/2019|21:51||15/08/2019|07:30|1608|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2343|2019081605|16/08/2019|02:51|16/08/2019|05:24|PSG|09|EB03|03|||||||||||||PSG-09|722E-B-PK|16/08/2019|05:24|16/08/2019|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||16/08/2019|02:51|15/08/2019|21:51|15/08/2019|21:51||15/08/2019|07:30|1608|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2344|2019081606|16/08/2019|02:51|16/08/2019|05:24|PSG|11|EB03|03|||||||||||||PSG-11|722E-B-PK|16/08/2019|05:24|16/08/2019|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||16/08/2019|02:51|15/08/2019|21:51|15/08/2019|21:51||15/08/2019|07:30|1608|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2345|2019081607|16/08/2019|02:51|16/08/2019|05:24|PSG|13|EB03|03|||||||||||||PSG-13|722E-B-PK|16/08/2019|05:24|16/08/2019|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||16/08/2019|02:51|15/08/2019|21:51|15/08/2019|21:51||15/08/2019|07:30|1608|||CB1|
13|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2346|2019081608|16/08/2019|10:27|16/08/2019|13:50|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|16/08/2019|13:50|16/08/2019|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||16/08/2019|10:27|16/08/2019|05:27|16/08/2019|05:27||15/08/2019|07:30|1608|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2347|2019081609|16/08/2019|10:27|16/08/2019|13:50|PSG|17|EB03|01|||||||||||||PSG-17|722E-B-PK|16/08/2019|13:50|16/08/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||16/08/2019|10:27|16/08/2019|05:27|16/08/2019|05:27||15/08/2019|07:30|1608|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2348|2019081610|16/08/2019|10:27|16/08/2019|13:50|PSG|19|EB03|01|||||||||||||PSG-19|722E-B-PK|16/08/2019|13:50|17/08/2019|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||16/08/2019|10:27|16/08/2019|05:27|16/08/2019|05:27||15/08/2019|07:30|1608|||CB1|
