11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0963|2023013104|31/01/2023|13:07|31/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|31/01/2023|21:24|01/02/2023|04:04||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|12|3||E|31/01/2023|13:07|31/01/2023|07:07|31/01/2023|07:07||30/01/2023|07:30|3101||||
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0963|2023013104|31/01/2023|13:07|31/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|31/01/2023|21:24|01/02/2023|04:04||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|16|4||E|31/01/2023|13:07|31/01/2023|07:07|31/01/2023|07:07||30/01/2023|07:30|3101||||
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0963|2023013104|31/01/2023|13:07|31/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|31/01/2023|21:24|01/02/2023|04:04||5|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|31/01/2023|13:07|31/01/2023|07:07|31/01/2023|07:07||30/01/2023|07:30|3101||||
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9786|2023013104|31/01/2023|10:33|31/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|31/01/2023|15:25|01/02/2023|00:52||1|86741-0K120-00|TRANSCEIVER TELEPHONE|J976|IP1  - B06|10|90|9||H|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||H1||
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9786|2023013104|31/01/2023|10:33|31/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|31/01/2023|15:25|01/02/2023|00:52||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|90|9||H|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||H1||
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9777|2023013106|31/01/2023|10:33|31/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|31/01/2023|15:25|31/01/2023|17:10||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9778|2023013107|31/01/2023|10:33|31/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|31/01/2023|15:25|31/01/2023|19:59||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9778|2023013107|31/01/2023|10:33|31/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|31/01/2023|15:25|31/01/2023|19:59||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9778|2023013107|31/01/2023|10:33|31/01/2023|15:25|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|31/01/2023|15:25|31/01/2023|19:59||3|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|18|6||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||2|86140-0KN61-00|RECEIVER ASSY RADIO & DISPLAY|J244|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||3|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||4|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
30|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|15|5||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
31|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9779|2023013108|31/01/2023|10:33|31/01/2023|15:25|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|31/01/2023|15:25|31/01/2023|21:28||7|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
32|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
33|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||2|86140-0KN50-00|RECEIVER ASSY RADIO & DISPLAY|G010|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
34|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||3|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
35|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||4|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
36|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||5|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
37|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9780|2023013109|31/01/2023|10:33|31/01/2023|15:25|PSA|18|SD10|01|||||||||||||PSA-18|722B-S-S1|31/01/2023|15:25|31/01/2023|23:07||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|15|5||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
38|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
39|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
40|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
41|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
42|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
43|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||6|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
44|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||7|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
45|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9781|2023013110|31/01/2023|10:33|31/01/2023|15:25|PSA|20|SD10|01|||||||||||||PSA-20|722B-S-S1|31/01/2023|15:25|01/02/2023|01:37||8|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
46|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|8|2||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
47|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
48|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
49|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
50|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
51|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||6|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
52|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9782|2023013111|31/01/2023|10:33|31/01/2023|15:25|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|31/01/2023|15:25|01/02/2023|03:16||7|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|31/01/2023|10:33|31/01/2023|01:33|31/01/2023|01:33||30/01/2023|07:30|3101||F1||
53|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9787|2023013112|31/01/2023|22:29|01/02/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|01/02/2023|03:20|01/02/2023|04:55||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|6|2||F|31/01/2023|22:29|31/01/2023|13:29|31/01/2023|13:29||31/01/2023|07:30|3101||F1||
54|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9787|2023013112|31/01/2023|22:29|01/02/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|01/02/2023|03:20|01/02/2023|04:55||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|31/01/2023|22:29|31/01/2023|13:29|31/01/2023|13:29||31/01/2023|07:30|3101||F1||
55|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9787|2023013112|31/01/2023|22:29|01/02/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|01/02/2023|03:20|01/02/2023|04:55||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/01/2023|22:29|31/01/2023|13:29|31/01/2023|13:29||31/01/2023|07:30|3101||F1||
56|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9787|2023013112|31/01/2023|22:29|01/02/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|01/02/2023|03:20|01/02/2023|04:55||4|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|21|7||F|31/01/2023|22:29|31/01/2023|13:29|31/01/2023|13:29||31/01/2023|07:30|3101||F1||
57|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9787|2023013112|31/01/2023|22:29|01/02/2023|03:20|PSA|24|SD10|02|||||||||||||PSA-24|722B-S-S1|01/02/2023|03:20|01/02/2023|04:55||5|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|31/01/2023|22:29|31/01/2023|13:29|31/01/2023|13:29||31/01/2023|07:30|3101||F1||
58|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|BN|1|1B FTTLABNA2886|2023020101|01/02/2023|02:56|01/02/2023|08:05|PSF|06|ED40|01|||||||||||||PSF-06|722E-B-PK|01/02/2023|08:05|01/02/2023|10:51||1|86140-0KP31-00|RECEIVER ASSY  RADIO & DISPLAY|U153|DIRECT|2|20|10||Z|01/02/2023|02:56|31/01/2023|06:56|31/01/2023|06:56||30/01/2023|07:30|0102|||CB1|
