1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|6|3|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|14|7|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|12|6|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||5|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||6|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|100|20|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||SN1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3920|2018031303|13/03/2018|09:19|13/03/2018|14:15|PSG|17|ED06|02|||||||||||||PSG-17|722E-B-PK|13/03/2018|14:15|13/03/2018|22:13||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||13/03/2018|09:19|13/03/2018|04:19|13/03/2018|04:19||12/03/2018|07:30|1303|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3921|2018031304|13/03/2018|13:13|13/03/2018|21:00|PSG|23|ED06|03|||||||||||||PSG-23|722E-B-PK|13/03/2018|21:00|14/03/2018|03:13||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||13/03/2018|13:13|13/03/2018|08:13|13/03/2018|08:13||13/03/2018|07:30|1303|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3921|2018031304|13/03/2018|13:13|13/03/2018|21:00|PSG|23|ED06|03|||||||||||||PSG-23|722E-B-PK|13/03/2018|21:00|14/03/2018|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||13/03/2018|13:13|13/03/2018|08:13|13/03/2018|08:13||13/03/2018|07:30|1303|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A3921|2018031304|13/03/2018|13:13|13/03/2018|21:00|PSG|23|ED06|03|||||||||||||PSG-23|722E-B-PK|13/03/2018|21:00|14/03/2018|03:13||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|14|7|||13/03/2018|13:13|13/03/2018|08:13|13/03/2018|08:13||13/03/2018|07:30|1303|||CB1|
