1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9496|2018082909|29/08/2018|11:25|29/08/2018|14:00|PSG|17|EB03|02|||||||||||||PSG-17|722E-B-PK|29/08/2018|14:00|29/08/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|11:25|29/08/2018|06:25|29/08/2018|06:25||28/08/2018|07:30|2908|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9497|2018082910|29/08/2018|11:25|29/08/2018|14:00|PSG|19|EB03|02|||||||||||||PSG-19|722E-B-PK|29/08/2018|14:00|30/08/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|11:25|29/08/2018|06:25|29/08/2018|06:25||28/08/2018|07:30|2908|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9498|2018082911|29/08/2018|11:25|29/08/2018|14:00|PSG|21|EB03|02|||||||||||||PSG-21|722E-B-PK|29/08/2018|14:00|30/08/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|11:25|29/08/2018|06:25|29/08/2018|06:25||28/08/2018|07:30|2908|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9499|2018082912|29/08/2018|15:28|29/08/2018|21:01|PSG|23|EB03|03|||||||||||||PSG-23|722E-B-PK|29/08/2018|21:01|30/08/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|15:28|29/08/2018|10:28|29/08/2018|10:28||29/08/2018|07:30|2908|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9500|2018083001|29/08/2018|15:28|29/08/2018|21:01|PSG|01|EB03|03|||||||||||||PSG-01|722E-B-PK|29/08/2018|21:01|30/08/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|15:28|29/08/2018|10:28|29/08/2018|10:28||29/08/2018|07:30|3008|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9501|2018083002|29/08/2018|15:28|29/08/2018|21:01|PSG|03|EB03|03|||||||||||||PSG-03|722E-B-PK|29/08/2018|21:01|30/08/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|15:28|29/08/2018|10:28|29/08/2018|10:28||29/08/2018|07:30|3008|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9502|2018083003|29/08/2018|21:45|30/08/2018|02:50|PSG|05|EB03|04|||||||||||||PSG-05|722E-B-PK|30/08/2018|02:50|30/08/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|21:45|29/08/2018|16:45|29/08/2018|16:45||29/08/2018|07:30|3008|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9503|2018083004|29/08/2018|21:45|30/08/2018|02:50|PSG|07|EB03|04|||||||||||||PSG-07|722E-B-PK|30/08/2018|02:50|30/08/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|21:45|29/08/2018|16:45|29/08/2018|16:45||29/08/2018|07:30|3008|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9504|2018083005|29/08/2018|21:45|30/08/2018|02:50|PSG|09|EB03|04|||||||||||||PSG-09|722E-B-PK|30/08/2018|02:50|30/08/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||29/08/2018|21:45|29/08/2018|16:45|29/08/2018|16:45||29/08/2018|07:30|3008|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9505|2018083006|30/08/2018|01:52|30/08/2018|09:10|PSG|11|EB03|01|||||||||||||PSG-11|722E-B-PK|30/08/2018|09:10|30/08/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||30/08/2018|01:52|29/08/2018|20:52|29/08/2018|20:52||29/08/2018|07:30|3008|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9506|2018083007|30/08/2018|01:52|30/08/2018|09:10|PSG|13|EB03|01|||||||||||||PSG-13|722E-B-PK|30/08/2018|09:10|30/08/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||30/08/2018|01:52|29/08/2018|20:52|29/08/2018|20:52||29/08/2018|07:30|3008|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A9507|2018083008|30/08/2018|01:52|30/08/2018|09:10|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|30/08/2018|09:10|30/08/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||30/08/2018|01:52|29/08/2018|20:52|29/08/2018|20:52||29/08/2018|07:30|3008|||CB1|
