1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|30|3||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.L -  17|10|30|3||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||3|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  12|3|3|1||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||4|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  12|3|3|1||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||5|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  12|4|28|7||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||6|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  13|4|8|2||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9035|2020062605|26/06/2020|09:10|26/06/2020|16:40|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/06/2020|16:40|26/06/2020|21:53||7|86140-0KN50-00|RECEIVER ASSY  RADIO & DISPLAY|T191|SA.R -  14|4|4|1||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9036|2020062606|26/06/2020|09:10|26/06/2020|16:40|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|26/06/2020|16:40|27/06/2020|01:06||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9036|2020062606|26/06/2020|09:10|26/06/2020|16:40|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|26/06/2020|16:40|27/06/2020|01:06||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.L -  17|10|60|6||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9036|2020062606|26/06/2020|09:10|26/06/2020|16:40|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|26/06/2020|16:40|27/06/2020|01:06||3|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|T197|SA.R -  11|4|4|1||F|26/06/2020|09:10|26/06/2020|03:15|26/06/2020|03:15||25/06/2020|07:30|2606||F1||
