1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|4|1||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||4|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8446|2019121204|12/12/2019|11:41|12/12/2019|19:30|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|12/12/2019|19:30|13/12/2019|01:08||7|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|12/12/2019|11:41|12/12/2019|05:46|12/12/2019|05:46||11/12/2019|07:30|1212|2|F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9480|2019121207|12/12/2019|15:33|12/12/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|12/12/2019|20:35|13/12/2019|00:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|12/12/2019|15:33|12/12/2019|11:23|12/12/2019|11:23||12/12/2019|07:30|1212|2|F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9480|2019121207|12/12/2019|15:33|12/12/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|12/12/2019|20:35|13/12/2019|00:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|12/12/2019|15:33|12/12/2019|11:23|12/12/2019|11:23||12/12/2019|07:30|1212|2|F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9480|2019121207|12/12/2019|15:33|12/12/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|12/12/2019|20:35|13/12/2019|00:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|12/12/2019|15:33|12/12/2019|11:23|12/12/2019|11:23||12/12/2019|07:30|1212|2|F1||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9480|2019121207|12/12/2019|15:33|12/12/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|12/12/2019|20:35|13/12/2019|00:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|12/12/2019|15:33|12/12/2019|11:23|12/12/2019|11:23||12/12/2019|07:30|1212|2|F1||
