1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0925|2018070702|07/07/2018|21:45|08/07/2018|02:15|PSF|24|EB03|04|||||||||||||PSF-24|722E-B-PK|08/07/2018|02:15|08/07/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|190|19||G|07/07/2018|21:45|07/07/2018|16:45|07/07/2018|16:45||07/07/2018|07:30|0707|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1270|2018070702|07/07/2018|13:39|07/07/2018|19:30|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|07/07/2018|19:30|08/07/2018|01:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|07/07/2018|13:39|07/07/2018|09:39|07/07/2018|09:39||07/07/2018|07:30|0707|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1270|2018070702|07/07/2018|13:39|07/07/2018|19:30|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|07/07/2018|19:30|08/07/2018|01:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|280|28||H|07/07/2018|13:39|07/07/2018|09:39|07/07/2018|09:39||07/07/2018|07:30|0707|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7056|2018070705|07/07/2018|11:55|07/07/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|07/07/2018|15:50|07/07/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|112|7|||07/07/2018|11:55|07/07/2018|06:00|07/07/2018|06:00||06/07/2018|07:30|0707||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7056|2018070705|07/07/2018|11:55|07/07/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|07/07/2018|15:50|07/07/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||07/07/2018|11:55|07/07/2018|06:00|07/07/2018|06:00||06/07/2018|07:30|0707||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7057|2018070706|07/07/2018|11:55|07/07/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|07/07/2018|15:50|07/07/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||07/07/2018|11:55|07/07/2018|06:00|07/07/2018|06:00||06/07/2018|07:30|0707||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7057|2018070706|07/07/2018|11:55|07/07/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|07/07/2018|15:50|07/07/2018|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||07/07/2018|11:55|07/07/2018|06:00|07/07/2018|06:00||06/07/2018|07:30|0707||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7058|2018070707|07/07/2018|21:57|07/07/2018|23:15|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|07/07/2018|23:15|08/07/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|96|6|||07/07/2018|21:57|07/07/2018|16:02|07/07/2018|16:02||07/07/2018|07:30|0707||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7058|2018070707|07/07/2018|21:57|07/07/2018|23:15|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|07/07/2018|23:15|08/07/2018|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||07/07/2018|21:57|07/07/2018|16:02|07/07/2018|16:02||07/07/2018|07:30|0707||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7059|2018070708|07/07/2018|21:57|07/07/2018|23:15|PPA1|24|CB09|05|||||||||||||PPA1-24|722F-P-P1|07/07/2018|23:15|08/07/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|80|5|||07/07/2018|21:57|07/07/2018|16:02|07/07/2018|16:02||07/07/2018|07:30|0707||||
