1|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8934|2019030803|08/03/2019|04:00|08/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|08/03/2019|09:03|08/03/2019|11:16||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8934|2019030803|08/03/2019|04:00|08/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|08/03/2019|09:03|08/03/2019|11:16||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8935|2019030804|08/03/2019|04:00|08/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|08/03/2019|09:03|08/03/2019|13:43||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8935|2019030804|08/03/2019|04:00|08/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|08/03/2019|09:03|08/03/2019|13:43||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8370|2019030804|08/03/2019|14:20|08/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|08/03/2019|15:51|08/03/2019|21:50||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|08/03/2019|14:20|08/03/2019|08:25|08/03/2019|08:25||08/03/2019|07:30|0803||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8370|2019030804|08/03/2019|14:20|08/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|08/03/2019|15:51|08/03/2019|21:50||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|08/03/2019|14:20|08/03/2019|08:25|08/03/2019|08:25||08/03/2019|07:30|0803||MX||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8936|2019030805|08/03/2019|04:00|08/03/2019|09:03|PG2|10|KB13|01|||||||||||||PG2-10|722C-G-G2|08/03/2019|09:03|08/03/2019|15:20||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|88|11||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8936|2019030805|08/03/2019|04:00|08/03/2019|09:03|PG2|10|KB13|01|||||||||||||PG2-10|722C-G-G2|08/03/2019|09:03|08/03/2019|15:20||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|104|13||C|08/03/2019|04:00|08/03/2019|00:00|08/03/2019|00:00||07/03/2019|07:30|0803||S1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8371|2019030805|08/03/2019|14:20|08/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|08/03/2019|15:51|09/03/2019|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|08/03/2019|14:20|08/03/2019|08:25|08/03/2019|08:25||08/03/2019|07:30|0803||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8371|2019030805|08/03/2019|14:20|08/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|08/03/2019|15:51|09/03/2019|01:43||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|08/03/2019|14:20|08/03/2019|08:25|08/03/2019|08:25||08/03/2019|07:30|0803||MX||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2829|2019030805|08/03/2019|10:00|08/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|08/03/2019|12:30|08/03/2019|14:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|08/03/2019|10:00|08/03/2019|05:50|08/03/2019|05:50||07/03/2019|07:30|0803||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2829|2019030805|08/03/2019|10:00|08/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|08/03/2019|12:30|08/03/2019|14:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|08/03/2019|10:00|08/03/2019|05:50|08/03/2019|05:50||07/03/2019|07:30|0803||||
