1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||1|86140-02L10-00|RECEIVER ASSY  RADIO & DISPLAY|U726||2|10|5|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||FV1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||2|86140-02M70-00|RECEIVER ASSY  RADIO & DISPLAY|U727||2|12|6|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||FV1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||3|86140-0KN62-00|RECEIVER ASSY  RADIO & DISPLAY|U952||2|2|1|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||FZ1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||4|86140-0KP31-00|RECEIVER ASSY  RADIO & DISPLAY|U153||2|2|1|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||FZ1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||5|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|225|45|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||SN1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8750|2023081501|11/08/2023|22:23|12/08/2023|03:15|PSG|08|ED40|03|||||||||||||PSG-08|722E-B-PK|12/08/2023|03:15|15/08/2023|13:43||6|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|80|5|||11/08/2023|22:23|11/08/2023|02:23|11/08/2023|02:23||10/08/2023|07:30|1508|||SN1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0683|2023081501|12/08/2023|01:53|15/08/2023|08:00|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|15/08/2023|08:00|15/08/2023|19:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||12/08/2023|01:53|11/08/2023|21:39|11/08/2023|21:39||11/08/2023|07:30|1508|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0683|2023081501|12/08/2023|01:53|15/08/2023|08:00|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|15/08/2023|08:00|15/08/2023|19:30||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|32|2|||12/08/2023|01:53|11/08/2023|21:39|11/08/2023|21:39||11/08/2023|07:30|1508|||SN1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0683|2023081501|12/08/2023|01:53|15/08/2023|08:00|PZ1|13|WD14|01|||||||||||||PZ1-13|722C-G-XA|15/08/2023|08:00|15/08/2023|19:30||3|89040-VT010-00|SIREN ASSY  THEFT WARNING|W048||16|32|2|||12/08/2023|01:53|11/08/2023|21:39|11/08/2023|21:39||11/08/2023|07:30|1508|||SN1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8751|2023081502|12/08/2023|02:53|15/08/2023|09:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|15/08/2023|09:15|16/08/2023|01:43||1|86140-02L10-00|RECEIVER ASSY  RADIO & DISPLAY|U726||2|12|6|||12/08/2023|02:53|11/08/2023|03:59|11/08/2023|03:59||10/08/2023|07:30|1508|||FV1|
