1|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2162|2020032701|27/03/2020|04:17|27/03/2020|09:20|PXA|06|WB12|01|||||||||||||PXA-06|722C-G-XA|27/03/2020|09:20|27/03/2020|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|20|1||F|27/03/2020|04:17|27/03/2020|00:17|27/03/2020|00:17||26/03/2020|07:30|2703|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2162|2020032701|27/03/2020|04:17|27/03/2020|09:20|PXA|06|WB12|01|||||||||||||PXA-06|722C-G-XA|27/03/2020|09:20|27/03/2020|10:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|270|27||H|27/03/2020|04:17|27/03/2020|00:17|27/03/2020|00:17||26/03/2020|07:30|2703|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0250|2020032701|27/03/2020|17:00|27/03/2020|21:40|PXA|19|WB12|02|||||||||||||PXA-19|722C-G-XA|27/03/2020|21:40|28/03/2020|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|100|5||F|27/03/2020|17:00|27/03/2020|13:00|27/03/2020|13:00||27/03/2020|07:30|2703|||SN1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1755|2020032702|27/03/2020|08:22|27/03/2020|13:08|PSF|17|EB12|01|||||||||||||PSF-17|722E-B-PK|27/03/2020|13:08|27/03/2020|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|200|20||C|27/03/2020|08:22|27/03/2020|03:22|27/03/2020|03:22||26/03/2020|07:30|2703|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2163|2020032702|27/03/2020|04:17|27/03/2020|09:20|PXA|14|WB12|01|||||||||||||PXA-14|722C-G-XA|27/03/2020|09:20|27/03/2020|20:08||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|270|27||H|27/03/2020|04:17|27/03/2020|00:17|27/03/2020|00:17||26/03/2020|07:30|2703|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2164|2020032703|27/03/2020|17:00|27/03/2020|21:40|PXA|22|WB12|02|||||||||||||PXA-22|722C-G-XA|27/03/2020|21:40|28/03/2020|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|20|1||F|27/03/2020|17:00|27/03/2020|13:00|27/03/2020|13:00||27/03/2020|07:30|2703|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2164|2020032703|27/03/2020|17:00|27/03/2020|21:40|PXA|22|WB12|02|||||||||||||PXA-22|722C-G-XA|27/03/2020|21:40|28/03/2020|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|27/03/2020|17:00|27/03/2020|13:00|27/03/2020|13:00||27/03/2020|07:30|2703|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0570|2020032707|27/03/2020|09:33|27/03/2020|14:40|PPA1|13|CB11|02|||||||||||||PPA1-13|722F-P-P1|27/03/2020|14:40|27/03/2020|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|32|2||H|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0570|2020032707|27/03/2020|09:33|27/03/2020|14:40|PPA1|13|CB11|02|||||||||||||PPA1-13|722F-P-P1|27/03/2020|14:40|27/03/2020|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|32|2||G|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0571|2020032708|27/03/2020|09:33|27/03/2020|14:40|PPA1|15|CB11|02|||||||||||||PPA1-15|722F-P-P1|27/03/2020|14:40|27/03/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|64|4||H|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0571|2020032708|27/03/2020|09:33|27/03/2020|14:40|PPA1|15|CB11|02|||||||||||||PPA1-15|722F-P-P1|27/03/2020|14:40|27/03/2020|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B6054|2020032708|27/03/2020|13:40|27/03/2020|17:05|PSA|15|SB04|02|||||||||||||PSA-15|722B-S-S1|27/03/2020|17:05|27/03/2020|20:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|80|5||C|27/03/2020|13:40|27/03/2020|09:30|27/03/2020|09:30||27/03/2020|07:30|2703|2|Z1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B6054|2020032708|27/03/2020|13:40|27/03/2020|17:05|PSA|15|SB04|02|||||||||||||PSA-15|722B-S-S1|27/03/2020|17:05|27/03/2020|20:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|27/03/2020|13:40|27/03/2020|09:30|27/03/2020|09:30||27/03/2020|07:30|2703|2|Z1||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0572|2020032709|27/03/2020|09:33|27/03/2020|14:40|PPA1|17|CB11|02|||||||||||||PPA1-17|722F-P-P1|27/03/2020|14:40|27/03/2020|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|48|3||H|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0572|2020032709|27/03/2020|09:33|27/03/2020|14:40|PPA1|17|CB11|02|||||||||||||PPA1-17|722F-P-P1|27/03/2020|14:40|27/03/2020|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|80|5||G|27/03/2020|09:33|27/03/2020|03:38|27/03/2020|03:38||26/03/2020|07:30|2703|2|MS||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B6055|2020032709|27/03/2020|13:40|27/03/2020|17:05|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|27/03/2020|17:05|27/03/2020|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|128|8||C|27/03/2020|13:40|27/03/2020|09:30|27/03/2020|09:30||27/03/2020|07:30|2703|2|Z1||
