1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|10|5|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||3|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|8|4|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||4|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|4|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|M378||2|16|8|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|6|3|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|32|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|55|11|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5519|2019112801|27/11/2019|23:35|28/11/2019|02:05|PSG|05|ED06|01|||||||||||||PSG-05|722E-B-PK|28/11/2019|02:05|28/11/2019|10:13||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|4|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|10|5|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||3|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|6|3|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||4|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|6|3|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|M378||2|14|7|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|32|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|65|13|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5520|2019112802|27/11/2019|23:35|28/11/2019|02:05|PSG|11|ED06|01|||||||||||||PSG-11|722E-B-PK|28/11/2019|02:05|28/11/2019|15:13||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||SN1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5521|2019112803|27/11/2019|23:35|28/11/2019|02:05|PSG|17|ED06|01|||||||||||||PSG-17|722E-B-PK|28/11/2019|02:05|28/11/2019|22:13||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|4|2|||27/11/2019|23:35|27/11/2019|03:35|27/11/2019|03:35||22/11/2019|07:30|2811|||CB1|
