1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0452|2017051501|15/05/2017|21:00|15/05/2017|23:05|PSF|21|EB01|03|||||||||||||PSF-21|722E-B-PK|15/05/2017|23:05|16/05/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|320|32||G|15/05/2017|21:00|15/05/2017|16:00|15/05/2017|16:00||15/05/2017|07:30|1505|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0723|2017051502|15/05/2017|13:55|15/05/2017|20:39|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|15/05/2017|20:39|16/05/2017|01:08||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|B7-18-11|10|190|19||G|15/05/2017|13:55|15/05/2017|09:55|15/05/2017|09:55||15/05/2017|07:30|1505|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0723|2017051502|15/05/2017|13:55|15/05/2017|20:39|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|15/05/2017|20:39|16/05/2017|01:08||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-53|20|40|2||J|15/05/2017|13:55|15/05/2017|09:55|15/05/2017|09:55||15/05/2017|07:30|1505|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4545|2017051504|15/05/2017|11:00|15/05/2017|13:50|PPA1|14|CB09|02|||||||||||||PPA1-14|722F-P-P1|15/05/2017|13:50|15/05/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||15/05/2017|11:00|15/05/2017|05:05|15/05/2017|05:05||13/05/2017|07:30|1505||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4545|2017051504|15/05/2017|11:00|15/05/2017|13:50|PPA1|14|CB09|02|||||||||||||PPA1-14|722F-P-P1|15/05/2017|13:50|15/05/2017|20:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||15/05/2017|11:00|15/05/2017|05:05|15/05/2017|05:05||13/05/2017|07:30|1505||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4546|2017051505|15/05/2017|11:00|15/05/2017|13:50|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|15/05/2017|13:50|15/05/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||15/05/2017|11:00|15/05/2017|05:05|15/05/2017|05:05||13/05/2017|07:30|1505||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4546|2017051505|15/05/2017|11:00|15/05/2017|13:50|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|15/05/2017|13:50|15/05/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||15/05/2017|11:00|15/05/2017|05:05|15/05/2017|05:05||13/05/2017|07:30|1505||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7212|2017051505|15/05/2017|10:10|15/05/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|15/05/2017|12:30|15/05/2017|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||B|15/05/2017|10:10|15/05/2017|06:00|15/05/2017|06:00||13/05/2017|07:30|1505||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7212|2017051505|15/05/2017|10:10|15/05/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|15/05/2017|12:30|15/05/2017|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2||B|15/05/2017|10:10|15/05/2017|06:00|15/05/2017|06:00||13/05/2017|07:30|1505||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7212|2017051505|15/05/2017|10:10|15/05/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|15/05/2017|12:30|15/05/2017|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||B|15/05/2017|10:10|15/05/2017|06:00|15/05/2017|06:00||13/05/2017|07:30|1505||||
