1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|2|1|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||3|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|16|8|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||4|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|10|5|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|M378||2|10|5|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|6|3|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5398|2019101104|11/10/2019|13:09|11/10/2019|15:39|PSG|19|ED06|01|||||||||||||PSG-19|722E-B-PK|11/10/2019|15:39|12/10/2019|00:30||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|95|19|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1110|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5399|2019101501|11/10/2019|13:09|11/10/2019|15:39|PSG|01|ED06|01|||||||||||||PSG-01|722E-B-PK|11/10/2019|15:39|15/10/2019|07:30||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1510|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5399|2019101501|11/10/2019|13:09|11/10/2019|15:39|PSG|01|ED06|01|||||||||||||PSG-01|722E-B-PK|11/10/2019|15:39|15/10/2019|07:30||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|2|1|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1510|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A5399|2019101501|11/10/2019|13:09|11/10/2019|15:39|PSG|01|ED06|01|||||||||||||PSG-01|722E-B-PK|11/10/2019|15:39|15/10/2019|07:30||3|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|14|7|||11/10/2019|13:09|10/10/2019|17:09|10/10/2019|17:09||10/10/2019|07:30|1510|||CB1|
