1|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9029|2019031903|19/03/2019|04:00|19/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|19/03/2019|09:03|19/03/2019|11:16||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9029|2019031903|19/03/2019|04:00|19/03/2019|09:03|PG2|06|KB13|01|||||||||||||PG2-06|722C-G-G2|19/03/2019|09:03|19/03/2019|11:16||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9030|2019031904|19/03/2019|04:00|19/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|19/03/2019|09:03|19/03/2019|13:43||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9030|2019031904|19/03/2019|04:00|19/03/2019|09:03|PG2|08|KB13|01|||||||||||||PG2-08|722C-G-G2|19/03/2019|09:03|19/03/2019|13:43||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8418|2019031904|19/03/2019|14:20|19/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|19/03/2019|15:51|19/03/2019|21:50||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|19/03/2019|14:20|19/03/2019|08:25|19/03/2019|08:25||19/03/2019|07:30|1903||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8418|2019031904|19/03/2019|14:20|19/03/2019|15:51|PPA1|16|CB09|03|||||||||||||PPA1-16|722F-P-P1|19/03/2019|15:51|19/03/2019|21:50||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|19/03/2019|14:20|19/03/2019|08:25|19/03/2019|08:25||19/03/2019|07:30|1903||MX||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9031|2019031905|19/03/2019|04:00|19/03/2019|09:03|PG2|10|KB13|01|||||||||||||PG2-10|722C-G-G2|19/03/2019|09:03|19/03/2019|15:20||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A9031|2019031905|19/03/2019|04:00|19/03/2019|09:03|PG2|10|KB13|01|||||||||||||PG2-10|722C-G-G2|19/03/2019|09:03|19/03/2019|15:20||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||I|19/03/2019|04:00|19/03/2019|00:00|19/03/2019|00:00||18/03/2019|07:30|1903||S1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8419|2019031905|19/03/2019|14:20|19/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|19/03/2019|15:51|20/03/2019|01:43||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|128|8||H|19/03/2019|14:20|19/03/2019|08:25|19/03/2019|08:25||19/03/2019|07:30|1903||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8419|2019031905|19/03/2019|14:20|19/03/2019|15:51|PPA1|20|CB09|03|||||||||||||PPA1-20|722F-P-P1|19/03/2019|15:51|20/03/2019|01:43||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|128|8||G|19/03/2019|14:20|19/03/2019|08:25|19/03/2019|08:25||19/03/2019|07:30|1903||MX||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2925|2019031905|19/03/2019|10:00|19/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|19/03/2019|12:30|19/03/2019|14:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|19/03/2019|10:00|19/03/2019|05:50|19/03/2019|05:50||18/03/2019|07:30|1903||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2925|2019031905|19/03/2019|10:00|19/03/2019|12:30|PSA|09|SB14|01|||||||||||||PSA-09|722B-S-S1|19/03/2019|12:30|19/03/2019|14:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|96|6||0|19/03/2019|10:00|19/03/2019|05:50|19/03/2019|05:50||18/03/2019|07:30|1903||||
