1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0737|2024031501|12/03/2024|00:00|15/03/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||15/03/2024|10:20|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0737|2024031501|12/03/2024|00:00|15/03/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||15/03/2024|10:20|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1248|2024031501|12/03/2024|00:00|15/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||15/03/2024|15:00|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1890|2024031501|12/03/2024|00:00|15/03/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||15/03/2024|13:20|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1950|2024031501|12/03/2024|00:00|15/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||15/03/2024|10:30|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1950|2024031501|12/03/2024|00:00|15/03/2024|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||15/03/2024|10:30|14/03/2024|17:00|14/03/2024|17:00||12/03/2024|17:01|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4290|2024031502|15/03/2024|00:00|15/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|15/03/2024|08:06|15/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|15/03/2024|00:00|14/03/2024|05:00|14/03/2024|05:00||13/03/2024|07:30|1503||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4290|2024031502|15/03/2024|00:00|15/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|15/03/2024|08:06|15/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|15/03/2024|00:00|14/03/2024|05:00|14/03/2024|05:00||13/03/2024|07:30|1503||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4291|2024031503|15/03/2024|00:00|15/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|15/03/2024|08:06|15/03/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|15/03/2024|00:00|14/03/2024|05:00|14/03/2024|05:00||13/03/2024|07:30|1503||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4291|2024031503|15/03/2024|00:00|15/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|15/03/2024|08:06|15/03/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|15/03/2024|00:00|14/03/2024|05:00|14/03/2024|05:00||13/03/2024|07:30|1503||||
