11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4124|2016100505|05/10/2016|10:41|05/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|05/10/2016|13:45|05/10/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3987|2016100505|05/10/2016|09:05|05/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/10/2016|15:45|05/10/2016|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3987|2016100505|05/10/2016|09:05|05/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/10/2016|15:45|05/10/2016|22:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3987|2016100505|05/10/2016|09:05|05/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/10/2016|15:45|05/10/2016|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3987|2016100505|05/10/2016|09:05|05/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/10/2016|15:45|05/10/2016|22:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3987|2016100505|05/10/2016|09:05|05/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|05/10/2016|15:45|05/10/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|4|1|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4125|2016100506|05/10/2016|10:41|05/10/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|05/10/2016|13:45|05/10/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|4|1||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||7|05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|8|2|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||6|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A08|4|4|1|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3988|2016100506|05/10/2016|09:05|05/10/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|05/10/2016|15:45|06/10/2016|01:46||7|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1|||05/10/2016|09:05|05/10/2016|04:55|05/10/2016|04:55||04/10/2016|07:30|0510||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|12|3||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4126|2016100507|05/10/2016|10:41|05/10/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|05/10/2016|13:45|06/10/2016|01:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/10/2016|10:41|05/10/2016|04:46|05/10/2016|04:46||04/10/2016|07:30|0510||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4127|2016100508|05/10/2016|22:06|06/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/10/2016|01:30|06/10/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0510||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4127|2016100508|05/10/2016|22:06|06/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/10/2016|01:30|06/10/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0510||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4127|2016100508|05/10/2016|22:06|06/10/2016|01:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|06/10/2016|01:30|06/10/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0510||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0786|2016100601|05/10/2016|23:20|06/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|06/10/2016|08:15|06/10/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|32|8||3|05/10/2016|23:20|05/10/2016|18:27|05/10/2016|18:27||05/10/2016|07:30|0610|2|R1||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0786|2016100601|05/10/2016|23:20|06/10/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|06/10/2016|08:15|06/10/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|12|3||3|05/10/2016|23:20|05/10/2016|18:27|05/10/2016|18:27||05/10/2016|07:30|0610|2|R1||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4128|2016100601|05/10/2016|22:06|06/10/2016|01:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|06/10/2016|01:30|06/10/2016|08:56||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3989|2016100601|05/10/2016|14:08|05/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|05/10/2016|21:10|06/10/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|40|10||7|05/10/2016|14:08|05/10/2016|09:58|05/10/2016|09:58||05/10/2016|07:30|0610||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3989|2016100601|05/10/2016|14:08|05/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|05/10/2016|21:10|06/10/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|05/10/2016|14:08|05/10/2016|09:58|05/10/2016|09:58||05/10/2016|07:30|0610||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3989|2016100601|05/10/2016|14:08|05/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|05/10/2016|21:10|06/10/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|05/10/2016|14:08|05/10/2016|09:58|05/10/2016|09:58||05/10/2016|07:30|0610||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3989|2016100601|05/10/2016|14:08|05/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|05/10/2016|21:10|06/10/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2|||05/10/2016|14:08|05/10/2016|09:58|05/10/2016|09:58||05/10/2016|07:30|0610||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3989|2016100601|05/10/2016|14:08|05/10/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|05/10/2016|21:10|06/10/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|4|1|||05/10/2016|14:08|05/10/2016|09:58|05/10/2016|09:58||05/10/2016|07:30|0610||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4129|2016100602|05/10/2016|22:06|06/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/10/2016|01:30|06/10/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4129|2016100602|05/10/2016|22:06|06/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/10/2016|01:30|06/10/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4129|2016100602|05/10/2016|22:06|06/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/10/2016|01:30|06/10/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4129|2016100602|05/10/2016|22:06|06/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/10/2016|01:30|06/10/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4129|2016100602|05/10/2016|22:06|06/10/2016|01:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/10/2016|01:30|06/10/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/10/2016|22:06|05/10/2016|16:11|05/10/2016|16:11||05/10/2016|07:30|0610||||
