1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0956|2019082301|23/08/2019|13:31|23/08/2019|19:30|PK2|15|KD02|01|||||||||||||PK2-15|722C-C-C2|23/08/2019|19:30|23/08/2019|20:46||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LI   -  07|12|24|2||B|23/08/2019|13:31|23/08/2019|08:38|23/08/2019|08:38||23/08/2019|07:30|2308||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8070|2019082601|23/08/2019|15:34|23/08/2019|21:06|PPA1|01|CD16|02|||||||||||||PPA1-01|722F-P-P1|23/08/2019|21:06|26/08/2019|07:30||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8075|2019082601|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||1|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|SD.R -   7|35|35|1||I|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||MX||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8857|2019082601|23/08/2019|15:50|23/08/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2019|20:35|26/08/2019|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|36|9||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8857|2019082601|23/08/2019|15:50|23/08/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2019|20:35|26/08/2019|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8857|2019082601|23/08/2019|15:50|23/08/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2019|20:35|26/08/2019|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8857|2019082601|23/08/2019|15:50|23/08/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|23/08/2019|20:35|26/08/2019|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|24|6||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||6|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8071|2019082602|23/08/2019|15:34|23/08/2019|21:06|PPA1|05|CD16|02|||||||||||||PPA1-05|722F-P-P1|23/08/2019|21:06|26/08/2019|10:33||7|86120-0KA42-00|RECEIVER ASSY  RADIO|V883|SA.R -  14|4|4|1||F|23/08/2019|15:34|23/08/2019|09:39|23/08/2019|09:39||23/08/2019|07:30|2608||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8858|2019082602|23/08/2019|15:50|23/08/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|23/08/2019|20:35|26/08/2019|09:57||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8858|2019082602|23/08/2019|15:50|23/08/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|23/08/2019|20:35|26/08/2019|09:57||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8858|2019082602|23/08/2019|15:50|23/08/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|23/08/2019|20:35|26/08/2019|09:57||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8858|2019082602|23/08/2019|15:50|23/08/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|23/08/2019|20:35|26/08/2019|09:57||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8858|2019082602|23/08/2019|15:50|23/08/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|23/08/2019|20:35|26/08/2019|09:57||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|23/08/2019|15:50|23/08/2019|11:40|23/08/2019|11:40||23/08/2019|07:30|2608||F1||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8072|2019082603|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8072|2019082603|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8072|2019082603|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8072|2019082603|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8072|2019082603|24/08/2019|03:31|26/08/2019|09:06|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|26/08/2019|09:06|26/08/2019|14:26||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8859|2019082603|24/08/2019|03:20|26/08/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|26/08/2019|08:30|26/08/2019|13:15||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|56|14||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8859|2019082603|24/08/2019|03:20|26/08/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|26/08/2019|08:30|26/08/2019|13:15||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8859|2019082603|24/08/2019|03:20|26/08/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|26/08/2019|08:30|26/08/2019|13:15||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8859|2019082603|24/08/2019|03:20|26/08/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|26/08/2019|08:30|26/08/2019|13:15||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8859|2019082603|24/08/2019|03:20|26/08/2019|08:30|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|26/08/2019|08:30|26/08/2019|13:15||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8073|2019082604|24/08/2019|03:31|26/08/2019|09:06|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/08/2019|09:06|26/08/2019|19:30||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8073|2019082604|24/08/2019|03:31|26/08/2019|09:06|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/08/2019|09:06|26/08/2019|19:30||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|48|12||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8073|2019082604|24/08/2019|03:31|26/08/2019|09:06|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/08/2019|09:06|26/08/2019|19:30||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8073|2019082604|24/08/2019|03:31|26/08/2019|09:06|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/08/2019|09:06|26/08/2019|19:30||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|8|2||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8073|2019082604|24/08/2019|03:31|26/08/2019|09:06|PPA1|13|CD16|01|||||||||||||PPA1-13|722F-P-P1|26/08/2019|09:06|26/08/2019|19:30||5|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|24/08/2019|03:31|23/08/2019|18:04|23/08/2019|18:04||23/08/2019|07:30|2608||F1||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B8860|2019082604|24/08/2019|03:20|26/08/2019|08:30|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|26/08/2019|08:30|26/08/2019|15:42||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|32|8||F|24/08/2019|03:20|23/08/2019|19:49|23/08/2019|19:49||23/08/2019|07:30|2608||F1||
