1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4637|2020080701|07/08/2020|08:17|07/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|07/08/2020|12:58|07/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1700|170|||07/08/2020|08:17|07/08/2020|03:17|07/08/2020|03:17||06/08/2020|07:30|0708|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0012|2020080702|07/08/2020|10:28|07/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|07/08/2020|13:59|07/08/2020|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|290|29|||07/08/2020|10:28|07/08/2020|06:28|07/08/2020|06:28||06/08/2020|07:30|0708|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0012|2020080702|07/08/2020|10:28|07/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|07/08/2020|13:59|07/08/2020|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||07/08/2020|10:28|07/08/2020|06:28|07/08/2020|06:28||06/08/2020|07:30|0708|||SN1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4638|2020081001|10/08/2020|08:17|10/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|10/08/2020|12:58|10/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1700|170|||10/08/2020|08:17|10/08/2020|03:17|10/08/2020|03:17||07/08/2020|07:30|1008|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0013|2020081001|07/08/2020|10:28|07/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|07/08/2020|13:59|10/08/2020|10:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|290|29|||07/08/2020|10:28|07/08/2020|06:28|07/08/2020|06:28||06/08/2020|07:30|1008|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0013|2020081001|07/08/2020|10:28|07/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|07/08/2020|13:59|10/08/2020|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||07/08/2020|10:28|07/08/2020|06:28|07/08/2020|06:28||06/08/2020|07:30|1008|||SN1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0014|2020081002|10/08/2020|10:28|10/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|10/08/2020|13:59|10/08/2020|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|290|29|||10/08/2020|10:28|10/08/2020|06:28|10/08/2020|06:28||07/08/2020|07:30|1008|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0014|2020081002|10/08/2020|10:28|10/08/2020|13:59|PZ1|17|WB26|01|||||||||||||PZ1-17|722C-G-XA|10/08/2020|13:59|10/08/2020|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||10/08/2020|10:28|10/08/2020|06:28|10/08/2020|06:28||07/08/2020|07:30|1008|||SN1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B4639|2020081101|11/08/2020|08:17|11/08/2020|12:58|PSG|15|EB04|01|||||||||||||PSG-15|722E-B-PK|11/08/2020|12:58|11/08/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|1690|169|||11/08/2020|08:17|11/08/2020|03:17|11/08/2020|03:17||10/08/2020|07:30|1108|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0015|2020081101|10/08/2020|10:28|10/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|10/08/2020|13:59|11/08/2020|10:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|K087||10|270|27|||10/08/2020|10:28|10/08/2020|06:28|10/08/2020|06:28||07/08/2020|07:30|1108|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLBZ1A0015|2020081101|10/08/2020|10:28|10/08/2020|13:59|PZ1|05|WB26|01|||||||||||||PZ1-05|722C-G-XA|10/08/2020|13:59|11/08/2020|10:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||10/08/2020|10:28|10/08/2020|06:28|10/08/2020|06:28||07/08/2020|07:30|1108|||SN1|
