1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3677|2016111406|14/11/2016|08:35|14/11/2016|10:50|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|14/11/2016|10:50|14/11/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|08:35|14/11/2016|03:35|14/11/2016|03:35||12/11/2016|07:30|1411|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3678|2016111407|14/11/2016|08:35|14/11/2016|10:50|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|14/11/2016|10:50|14/11/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|08:35|14/11/2016|03:35|14/11/2016|03:35||12/11/2016|07:30|1411|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3679|2016111408|14/11/2016|08:35|14/11/2016|10:50|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|14/11/2016|10:50|14/11/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|08:35|14/11/2016|03:35|14/11/2016|03:35||12/11/2016|07:30|1411|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3680|2016111409|14/11/2016|13:45|14/11/2016|16:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|14/11/2016|16:00|14/11/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||14/11/2016|13:45|14/11/2016|08:45|14/11/2016|08:45||14/11/2016|07:30|1411|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3681|2016111410|14/11/2016|13:45|14/11/2016|16:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|14/11/2016|16:00|15/11/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|13:45|14/11/2016|08:45|14/11/2016|08:45||14/11/2016|07:30|1411|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3682|2016111411|14/11/2016|13:45|14/11/2016|16:00|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|14/11/2016|16:00|15/11/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|13:45|14/11/2016|08:45|14/11/2016|08:45||14/11/2016|07:30|1411|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3683|2016111412|14/11/2016|20:36|14/11/2016|22:51|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|14/11/2016|22:51|15/11/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|20:36|14/11/2016|15:36|14/11/2016|15:36||14/11/2016|07:30|1411|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3684|2016111501|14/11/2016|20:36|14/11/2016|22:51|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|14/11/2016|22:51|15/11/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|20:36|14/11/2016|15:36|14/11/2016|15:36||14/11/2016|07:30|1511|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3685|2016111502|14/11/2016|20:36|14/11/2016|22:51|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|14/11/2016|22:51|15/11/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||14/11/2016|20:36|14/11/2016|15:36|14/11/2016|15:36||14/11/2016|07:30|1511|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3686|2016111503|15/11/2016|01:45|15/11/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|15/11/2016|04:00|15/11/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||15/11/2016|01:45|14/11/2016|20:45|14/11/2016|20:45||14/11/2016|07:30|1511|||CB1|
