1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1705|2022081702|17/08/2022|09:11|17/08/2022|17:29|PK2|16|GD04|02|||||||||||||PK2-16|722C-C-C2|17/08/2022|17:29|17/08/2022|21:25||1|86741-0K070-00|TRANSCEIVER  TELEPHONE|0H77|LP   -  12|10|10|1||D|17/08/2022|09:11|17/08/2022|04:18|17/08/2022|04:18||16/08/2022|07:30|1708||||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1705|2022081702|17/08/2022|09:11|17/08/2022|17:29|PK2|16|GD04|02|||||||||||||PK2-16|722C-C-C2|17/08/2022|17:29|17/08/2022|21:25||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|50|5||D|17/08/2022|09:11|17/08/2022|04:18|17/08/2022|04:18||16/08/2022|07:30|1708||||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1705|2022081702|17/08/2022|09:11|17/08/2022|17:29|PK2|16|GD04|02|||||||||||||PK2-16|722C-C-C2|17/08/2022|17:29|17/08/2022|21:25||3|P45C2-06006-00|GPS ANTENNA TELEPHONE|40R8|LQ   -  11|12|12|1||D|17/08/2022|09:11|17/08/2022|04:18|17/08/2022|04:18||16/08/2022|07:30|1708||||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1705|2022081702|17/08/2022|09:11|17/08/2022|17:29|PK2|16|GD04|02|||||||||||||PK2-16|722C-C-C2|17/08/2022|17:29|17/08/2022|21:25||4|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|40|2||D|17/08/2022|09:11|17/08/2022|04:18|17/08/2022|04:18||16/08/2022|07:30|1708||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1705|2022081702|17/08/2022|09:11|17/08/2022|17:29|PK2|16|GD04|02|||||||||||||PK2-16|722C-C-C2|17/08/2022|17:29|17/08/2022|21:25||5|P45C2-12002-00|GPS ANTENNA TELEPHONE|C166|LQ   -11/1|12|12|1||D|17/08/2022|09:11|17/08/2022|04:18|17/08/2022|04:18||16/08/2022|07:30|1708||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C7997|2022081702|17/08/2022|10:16|17/08/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|17/08/2022|14:50|17/08/2022|17:55||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|120|12||H|17/08/2022|10:16|17/08/2022|01:16|17/08/2022|01:16||16/08/2022|07:30|1708||H1||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C7997|2022081702|17/08/2022|10:16|17/08/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|17/08/2022|14:50|17/08/2022|17:55||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|120|12||H|17/08/2022|10:16|17/08/2022|01:16|17/08/2022|01:16||16/08/2022|07:30|1708||H1||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0492|2022081704|17/08/2022|09:11|17/08/2022|16:47|PG2|24|GD04|02|||||||||||||PG2-24|722C-G-G2|17/08/2022|16:47|17/08/2022|21:47||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|20|5||E|17/08/2022|09:11|17/08/2022|03:11|17/08/2022|03:11||16/08/2022|07:30|1708||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0492|2022081704|17/08/2022|09:11|17/08/2022|16:47|PG2|24|GD04|02|||||||||||||PG2-24|722C-G-G2|17/08/2022|16:47|17/08/2022|21:47||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|17/08/2022|09:11|17/08/2022|03:11|17/08/2022|03:11||16/08/2022|07:30|1708||||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0492|2022081704|17/08/2022|09:11|17/08/2022|16:47|PG2|24|GD04|02|||||||||||||PG2-24|722C-G-G2|17/08/2022|16:47|17/08/2022|21:47||3|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|20|5||E|17/08/2022|09:11|17/08/2022|03:11|17/08/2022|03:11||16/08/2022|07:30|1708||||
