1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1211|2019013002|30/01/2019|15:25|30/01/2019|17:00|PSF|17|EB03|02|||||||||||||PSF-17|722E-B-PK|30/01/2019|17:00|30/01/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U5-02-21|10|140|14||A|30/01/2019|15:25|30/01/2019|10:25|30/01/2019|10:25||30/01/2019|07:30|3001|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1560|2019013002|30/01/2019|14:57|30/01/2019|21:40|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|30/01/2019|21:40|31/01/2019|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-01-53|20|20|1||H|30/01/2019|14:57|30/01/2019|10:57|30/01/2019|10:57||30/01/2019|07:30|3001|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1560|2019013002|30/01/2019|14:57|30/01/2019|21:40|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|30/01/2019|21:40|31/01/2019|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|120|12||H|30/01/2019|14:57|30/01/2019|10:57|30/01/2019|10:57||30/01/2019|07:30|3001|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8162|2019013005|30/01/2019|13:12|30/01/2019|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|30/01/2019|15:50|30/01/2019|20:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|30/01/2019|13:12|30/01/2019|07:17|30/01/2019|07:17||29/01/2019|07:30|3001||MX||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8162|2019013005|30/01/2019|13:12|30/01/2019|15:50|PPA1|14|CB09|03|||||||||||||PPA1-14|722F-P-P1|30/01/2019|15:50|30/01/2019|20:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|30/01/2019|13:12|30/01/2019|07:17|30/01/2019|07:17||29/01/2019|07:30|3001||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8163|2019013006|30/01/2019|13:12|30/01/2019|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|30/01/2019|15:50|30/01/2019|22:33||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|112|7||H|30/01/2019|13:12|30/01/2019|07:17|30/01/2019|07:17||29/01/2019|07:30|3001||MX||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A8163|2019013006|30/01/2019|13:12|30/01/2019|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|30/01/2019|15:50|30/01/2019|22:33||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|144|9||G|30/01/2019|13:12|30/01/2019|07:17|30/01/2019|07:17||29/01/2019|07:30|3001||MX||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2500|2019013006|30/01/2019|10:29|30/01/2019|13:00|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|30/01/2019|13:00|30/01/2019|15:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|30/01/2019|10:29|30/01/2019|06:19|30/01/2019|06:19||29/01/2019|07:30|3001||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2500|2019013006|30/01/2019|10:29|30/01/2019|13:00|PSA|11|SB14|01|||||||||||||PSA-11|722B-S-S1|30/01/2019|13:00|30/01/2019|15:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|30/01/2019|10:29|30/01/2019|06:19|30/01/2019|06:19||29/01/2019|07:30|3001||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8631|2019013007|30/01/2019|09:56|30/01/2019|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|30/01/2019|14:46|30/01/2019|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|30/01/2019|09:56|30/01/2019|05:56|30/01/2019|05:56||29/01/2019|07:30|3001||S1||
