1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0241|2021112201|19/11/2021|20:43|20/11/2021|02:38|PZ1|06|WD17|02|||||||||||||PZ1-06|722C-G-XA|20/11/2021|02:38|22/11/2021|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|140|7|||19/11/2021|20:43|19/11/2021|18:23|19/11/2021|18:23||19/11/2021|07:30|2211|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||4|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|24|12|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|6|3|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|10|5|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||9|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||10|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||11|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7790|2021112202|19/11/2021|22:27|20/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|20/11/2021|04:15|22/11/2021|12:30||12|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|95|19|||19/11/2021|22:27|19/11/2021|02:27|19/11/2021|02:27||18/11/2021|07:30|2211|||SN1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|24|12|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||6|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||7|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|10|5|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||8|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|2|1|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||9|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||10|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||11|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|90|18|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||SN1|
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7791|2021112203|20/11/2021|02:05|22/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|22/11/2021|08:46|22/11/2021|15:13||12|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||20/11/2021|02:05|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||SN1|
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7792|2021112204|20/11/2021|03:31|22/11/2021|10:37|PSG|15|ED40|02|||||||||||||PSG-15|722E-B-PK|22/11/2021|10:37|22/11/2021|20:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|6|3|||20/11/2021|03:31|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7792|2021112204|20/11/2021|03:31|22/11/2021|10:37|PSG|15|ED40|02|||||||||||||PSG-15|722E-B-PK|22/11/2021|10:37|22/11/2021|20:46||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||20/11/2021|03:31|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7792|2021112204|20/11/2021|03:31|22/11/2021|10:37|PSG|15|ED40|02|||||||||||||PSG-15|722E-B-PK|22/11/2021|10:37|22/11/2021|20:46||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||20/11/2021|03:31|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7792|2021112204|20/11/2021|03:31|22/11/2021|10:37|PSG|15|ED40|02|||||||||||||PSG-15|722E-B-PK|22/11/2021|10:37|22/11/2021|20:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|24|12|||20/11/2021|03:31|19/11/2021|03:59|19/11/2021|03:59||18/11/2021|07:30|2211|||CB1|
