1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1835|2020081801|18/08/2020|08:17|18/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|18/08/2020|12:58|18/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|130|13||C|18/08/2020|08:17|18/08/2020|03:17|18/08/2020|03:17||17/08/2020|07:30|1808|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2347|2020081801|18/08/2020|10:28|18/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|18/08/2020|13:59|18/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|18/08/2020|10:28|18/08/2020|06:28|18/08/2020|06:28||17/08/2020|07:30|1808|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2347|2020081801|18/08/2020|10:28|18/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|18/08/2020|13:59|18/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|240|24||H|18/08/2020|10:28|18/08/2020|06:28|18/08/2020|06:28||17/08/2020|07:30|1808|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2348|2020081802|18/08/2020|10:28|18/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|18/08/2020|13:59|19/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|18/08/2020|10:28|18/08/2020|06:28|18/08/2020|06:28||17/08/2020|07:30|1808|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2348|2020081802|18/08/2020|10:28|18/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|18/08/2020|13:59|19/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|18/08/2020|10:28|18/08/2020|06:28|18/08/2020|06:28||17/08/2020|07:30|1808|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1836|2020081901|19/08/2020|08:17|19/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|19/08/2020|12:58|19/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|150|15||C|19/08/2020|08:17|19/08/2020|03:17|19/08/2020|03:17||18/08/2020|07:30|1908|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2349|2020081901|19/08/2020|10:28|19/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|19/08/2020|13:59|19/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|19/08/2020|10:28|19/08/2020|06:28|19/08/2020|06:28||18/08/2020|07:30|1908|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2349|2020081901|19/08/2020|10:28|19/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|19/08/2020|13:59|19/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|19/08/2020|10:28|19/08/2020|06:28|19/08/2020|06:28||18/08/2020|07:30|1908|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2350|2020081902|19/08/2020|10:28|19/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|19/08/2020|13:59|20/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|19/08/2020|10:28|19/08/2020|06:28|19/08/2020|06:28||18/08/2020|07:30|1908|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2350|2020081902|19/08/2020|10:28|19/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|19/08/2020|13:59|20/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|240|24||H|19/08/2020|10:28|19/08/2020|06:28|19/08/2020|06:28||18/08/2020|07:30|1908|||CB1|
