1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||1|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||2|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|8|4|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||3|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|2|1|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|14|7|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||5|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|8|4|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||6|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|96|6|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|70|14|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4486|2018111504|15/11/2018|14:06|15/11/2018|20:40|PSG|22|ED06|02|||||||||||||PSG-22|722E-B-PK|15/11/2018|20:40|16/11/2018|02:25||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1511|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4487|2018111601|15/11/2018|14:06|15/11/2018|20:40|PSG|04|ED06|02|||||||||||||PSG-04|722E-B-PK|15/11/2018|20:40|16/11/2018|09:25||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1611|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4487|2018111601|15/11/2018|14:06|15/11/2018|20:40|PSG|04|ED06|02|||||||||||||PSG-04|722E-B-PK|15/11/2018|20:40|16/11/2018|09:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||15/11/2018|14:06|15/11/2018|09:06|15/11/2018|09:06||15/11/2018|07:30|1611|||CB1|
